0.9506578674074544,0.9425920728052576,0.9346043026094328,0.9266937321988145,0.9188595462563228,0.9111009386774352,0.9034171124534613,0.8958072795582707,0.8882706608534119,0.8808064859672154,0.8734139932108019,0.8660924294533401,0.8588410500305727,0.8516591186540049,0.8445459072905939,0.837500696082717,0.830522773244964,0.8236114349638295,0.8167659853143919,0.8099857361532214,0.8032700070446345,0.7966181251500916,0.7900294251475959,0.7835032491518181,0.7770389466087627,0.7706358742182452,0.7642933958570903,0.758010882475911,0.7517877120331224,0.7456232693997445,0.7395169462880902,0.7334681411669962,0.7274762591772753,0.7215407120683851,0.7156609181031653,0.7098363019898578,0.7040662948143516,0.6983503339485014,0.6926878629921637,0.6870783316888063,0.681521195862801,0.6760159173442203,0.6705619638940734,0.6651588091486628,0.6598059325348637,0.6545028192102619,0.649248960003563,0.6440438513328304,0.6388869951536315,0.6337778988900468,0.6287160753674232,0.6237010427577908,0.618732324507536,0.6138094492897983,0.6089319509291056,0.604099368348521,0.5993112455173062,0.5945671313778513,0.5898665798005144,0.5852091495220995,0.5805944040864767,0.5760219117964311,0.5714912456503007,0.5670019832952633,0.562553706970379,0.558146003449699,0.553778464001243,0.5494506843220649,0.545162264493323,0.5409128089359397,0.5367019263476812,0.5325292296660162,0.528394336010504,0.5242968666417926,0.5202364469110022,0.5162127062092219,0.5122252779316011,0.5082737994192474,0.5043579119197649,0.5004772605480875,0.4966314942303695,0.492820265670439,0.48904323130314264,0.485300051249079,0.4815903892786647,0.47791391276284184,0.4742702926424282,0.47065920337618244,0.4670803229060445,0.46353333262267665,0.46001791731515573,0.4565337651416345,0.4530805675879789,0.44965801942731703,0.4462658186885694,0.4429036666123614,0.4395712676242331,0.4362683292882186,0.4329945622760775,0.42974968033707045
0.9496978371020172,0.9416409503736248,0.9336619966692601,0.9257601523762785,0.9179346031743119,0.9101845439438652,0.9025091786498479,0.8949077202283907,0.8873793904919295,0.8799234200088566,0.8725390480192018,0.8652255223103577,0.8579820991255572,0.8508080430731793,0.8437026270068024,0.8366651319450364,0.8296948469684924,0.8227910691197029,0.8159531033198713,0.8091802622618693,0.8024718663366329,0.7958272435226451,0.7892457293055887,0.7827266665983462,0.7762694056359853,0.7698733038982688,0.7635377260329873,0.7572620437528037,0.751045635769399,0.7448878876983632,0.738788191988059,0.7327459478348665,0.7267605610988351,0.7208314442402824,0.7149580162248041,0.7091397024553848,0.7033759347046282,0.6976661510232054,0.6920097956820624,0.6864063190880487,0.6808551777213171,0.6753558340602678,0.6699077565067556,0.6645104193306152,0.6591633025850908,0.653865892046904,0.6486176791568807,0.6434181609382178,0.638266839944715,0.6331632241919105,0.6281068270898059,0.6230971673885081,0.6181337691058377,0.6132161614799457,0.6083438788939304,0.6035164608231034,0.5987334517826386,0.5939944012547763,0.5892988636434568,0.5846463982132176,0.5800365690295054,0.5754689449108848,0.5709430993656421,0.5664586105451473,0.5620150611868998,0.5576120385578001,0.5532491344132116,0.5489259449319962,0.544642070671683,0.5403971165242177,0.5361906916531556,0.5320224094563679,0.52789188750881,0.5237987475213088,0.5197426152901573,0.5157231206466055,0.5117398974210394,0.507792583384947,0.503880820211462,0.5000042534362906,0.4961625324017245,0.4923553102229509,0.4885822437416995,0.4848429934808562,0.48113722360866007,0.4774646018894199,0.47382479965295815,0.47021749174269956,0.46664235648098473,0.46309907563458164,0.4595873343646014,0.45610682119702656,0.45265722798146735,0.4492382498508377,0.4458495851897598,0.4424909355906558,0.4391620058270017,0.43586250380684016,0.4325921405422612,0.42935063011896646
0.9487388378928721,0.940690848811939,0.9327207014827449,0.9248275732997625,0.9170106509381724,0.9092691302623056,0.9016022162094287,0.894009122676662,0.8864890724263799,0.879041296965594,0.8716650364622187,0.8643595396206782,0.8571240635905657,0.8499578738761129,0.842860244216333,0.8358304565049317,0.8288678006875805,0.8219715746617842,0.8151410841937083,0.8083756428115488,0.801674571731874,0.7950371997492047,0.7884628631557237,0.7819509056617151,0.7755006782902851,0.7691115393001793,0.7627828541091205,0.7565139951909882,0.7503043420097143,0.7441532809245894,0.738060205119143,0.7320245145163341,0.7260456156945176,0.7201229218241062,0.7142558525726139,0.7084438340367946,0.7026862986751241,0.6969826852163061,0.691332438601536,0.6857350099002517,0.680189856247567,0.6746964407693227,0.6692542325075105,0.6638627063647498,0.6585213430198377,0.6532296288678806,0.6479870559610852,0.6427931219269949,0.6376473299169637,0.6325491885372193,0.6274982117817118,0.6224939189778892,0.6175358347143834,0.6126234887935882,0.6077564161565326,0.6029341568300484,0.598156255874603,0.5934222633116082,0.5887317340779757,0.5840842279652471,0.5794793095598766,0.5749165481955452,0.5703955178898746,0.5659157972977573,0.5614769696546085,0.5570786227195708,0.5527203487347119,0.5484017443600975,0.5441224106291059,0.5398819529041353,0.5356799808138388,0.531516108216125,0.5273899531406333,0.5233011377478922,0.5192492882788319,0.5152340350043013,0.5112550121894041,0.5073118580354701,0.503404214640641,0.4995317279609345,0.49569404775419473,0.4918908275465515,0.4881217245860965,0.4843863997974837,0.48068451774630966,0.4770157465898091,0.4733797580462662,0.4697762273433775,0.4662048331833506,0.46266525770871697,0.4591571864520496,0.45568030830678724,0.4522343154858694,0.4488189034814532,0.4454337710335059,0.44207862008584575,0.43875315575941093,0.43545708630589325,0.4321901230772203,0.4289519804951923
0.9477808686185396,0.939741766970846,0.9317804159124594,0.9238959938437502,0.9160876884341687,0.9083546965306468,0.9006962240415387,0.8931114858238427,0.8855997055885723,0.8781601157803309,0.8707919574937084,0.8634944803490392,0.8562669424010857,0.849108610048876,0.8420187579157385,0.8349966687693876,0.8280416334194908,0.8211529506173822,0.8143299269733234,0.807571876849656,0.8008781222875537,0.794247992896549,0.7876808257744466,0.781175965427873,0.7747327636669347,0.7683505795284906,0.7620287791992302,0.7557667359132412,0.7495638298858601,0.7434194482191511,0.7373329848307583,0.7313038403695211,0.7253314221311699,0.719415143995216,0.713554426330274,0.7077486959260268,0.7019973859260219,0.6962999357361379,0.6906557909669483,0.685064403349713,0.6795252306736138,0.6740377367113145,0.6686013911440192,0.6632156695063738,0.6578800531019067,0.6525940289434592,0.6473570896937718,0.6421687335840847,0.6370284643625108,0.6319357912251746,0.6268902287494055,0.6218912968392294,0.6169385206533217,0.6120314305577111,0.6071695620506288,0.6023524557097776,0.5975796571402575,0.5928507169019238,0.5881651904640979,0.5835226381445806,0.578922625050301,0.5743647210294107,0.5698485006081397,0.5653735429444126,0.5609394317708808,0.5565457553383492,0.5521921063750124,0.5478780820215452,0.5436032837865753,0.5393673175023687,0.5351697932622058,0.5310103253833023,0.5268885323495883,0.5228040367706727,0.5187564653315403,0.5147454487422112,0.5107706217019017,0.5068316228412694,0.5029280946830039,0.4990596836028678,0.4952260397737615,0.4914268171322575,0.48766167333230376,0.48393026969988223,0.4802322711974465,0.4765673463746185,0.4729351673377891,0.469335409698349,0.4657677525380424,0.4622318783745583,0.4587274731115944,0.4552542260095614,0.4518118296442332,0.4483999798666853,0.44501837577175973,0.44166671965420873,0.4383447169820304,0.4350520763501797,0.4317885094499969,0.42855373103897365
0.9468239281244653,0.9387937037080014,0.9308411388279539,0.9229654128896019,0.9151657145552853,0.9074412416532888,0.8997912010620206,0.892214808597091,0.8847112889168913,0.8772798754024709,0.8699198100740024,0.8626303434664687,0.8554107345388828,0.8482602505837757,0.841178167107703,0.8341637677514643,0.8272163441874286,0.8203351960198636,0.8135196307019814,0.8067689634292936,0.8000825170665468,0.7934596220372431,0.7868996162439261,0.7804018449883229,0.7739656608668559,0.7675904236933557,0.7612755004226274,0.7550202650478987,0.7488240985350739,0.7426863887280425,0.7366065302777222,0.7305839245578499,0.7246179795806413,0.7187081099339242,0.7128537366864847,0.7070542873201214,0.7013091956625397,0.6956179017959754,0.6899798519996322,0.6843944986655993,0.678861300236571,0.6733797211310192,0.6679492316686906,0.6625693080154311,0.6572394320987878,0.6519590915485072,0.6467277796371563,0.6415449951989189,0.6364102425778784,0.6313230315595317,0.6262828773036014,0.6212893002901416,0.6163418262471548,0.6114399861036179,0.6065833159142373,0.6017713568069305,0.5970036549307797,0.5922797613834468,0.5875992321659315,0.5829616281217779,0.5783665148775868,0.5738134627953964,0.5693020469096428,0.5648318468803956,0.5604024469370312,0.5560134358214041,0.5516644067472605,0.5473549573353098,0.5430846895688324,0.5388532097493712,0.5346601284342752,0.530505060399569,0.5263876245828497,0.5223074440422892,0.5182641459063917,0.5142573613237376,0.5102867254272635,0.5063518772763488,0.5024524598176904,0.49858811984633533,0.49475850794973325,0.49096327847441606,0.4872020894796645,0.483474602692309,0.47978048347116387,0.47611940075781956,0.4724910270462358,0.46889503833106255,0.4653311140730722,0.46179893716476217,0.45829819388045234,0.45482857384702785,0.451389770002788,0.4479814785571567,0.4446033989594813,0.4412552338550358,0.43793668905845,0.43464747350752514,0.43138729923260954,0.4281558813264641
0.94586801525619,0.9378466578808055,0.9299028690987181,0.9220358293185198,0.9142447281943672,0.9065287645348157,0.8988871461868668,0.8913190899235524,0.8838238213496079,0.876400574781423,0.8690485931633487,0.8617671279440903,0.854555438985677,0.8474127944730894,0.8403384707950117,0.8333317524641621,0.8263919320146418,0.8195183099025751,0.8127101944230032,0.8059669016036848,0.799287755131771,0.7926720862439361,0.7861192336462033,0.7796285434346879,0.7731993689909435,0.766831070904882,0.7605230168984588,0.7542745817232334,0.7480851470945654,0.7419541015973101,0.7358808406148392,0.729864766244716,0.7239052872149234,0.7180018188206813,0.7121537828300275,0.706360607416083,0.7006217270898656,0.6949365826091103,0.6893046209208001,0.6837252950771544,0.6781980641734539,0.672722393273167,0.6672977533339025,0.6619236211518869,0.6565994792779191,0.6513248159578715,0.646099125073431,0.6409219060609003,0.635792663859764,0.6307109088439146,0.6256761567550204,0.6206879286482917,0.6157457508204303,0.6108491547625875,0.6059976770853672,0.6011908594661983,0.5964282485974516,0.5917093961139156,0.5870338585476716,0.5824011972673011,0.5778109784185583,0.5732627728766916,0.5687561561835306,0.5642907085009656,0.559866014554323,0.5554816635760295,0.5511372492646311,0.5468323697203885,0.542566627400614,0.538339629075635,0.5341509857662164,0.5300003127066621,0.5258872292876643,0.5218113590154272,0.5177723294614545,0.5137697722123832,0.5098033228342249,0.5058726208146568,0.5019773095238996,0.49811703617567066,0.49429145177152606,0.49050021106741437,0.4867429725275301,0.48301939827900986,0.47932915407657684,0.47567190925330555,0.4720473366902583,0.4684551127648923,0.46489491731652466,0.4613664336119972,0.4578693482958272,0.45440335136095705,0.45096813610769715,0.44756339910348747,0.444188840151674,0.4408441622476496,0.43752907155229076,0.43424327734576856,0.4309864919970663,0.42775843093381416
0.9449131288618454,0.9369006283495496,0.9289656055967696,0.9211072420144163,0.9133247282470572,0.9056172640821861,0.8979840583343679,0.8904243287329294,0.8829373018276154,0.8755222128688931,0.8681783057244122,0.8609048327553648,0.8537010547255448,0.8465662407113904,0.8394996679826373,0.8325006219227723,0.8255683959266393,0.8187022913010351,0.8119016171818862,0.8051656904281163,0.7984938355483537,0.7918853845912693,0.7853396770654955,0.778856059860556,0.7724338871421065,0.7660725202752278,0.7597713277480493,0.753529685069476,0.7473469747034913,0.7412225859749807,0.7351559149987167,0.7291463645954807,0.7231933442078777,0.7172962698377447,0.7114545639515264,0.705667655412752,0.699934979414999,0.6942559773906353,0.6886300969535433,0.6830567918153353,0.6775355217229488,0.6720657523842853,0.666646955393805,0.6612786081774327,0.6559601939084424,0.6506912014480795,0.64547112528641,0.6402994654611475,0.6351757275063294,0.6300994223836632,0.6250700664159553,0.6200871812328788,0.6151502936991601,0.6102589358674941,0.60541264490356,0.6006109630336934,0.5958534374929042,0.5911396204524788,0.5864690689748865,0.581841344953131,0.5772560150513876,0.5727126506576145,0.5682108278203947,0.5637501272027309,0.5593301340254572,0.5549504380107397,0.5506106333415639,0.5463103185970428,0.5420490967079923,0.5378265749128623,0.5336423646953744,0.5294960817474865,0.5253873459124654,0.521315781144006,0.5172810154560672,0.5132826808727701,0.5093204133927213,0.5053938529313876,0.5015026432819081,0.4976464320762863,0.49382487072961406,0.4900376144067615,0.48628432197633925,0.4825646559653526,0.47887828252390247,0.4752248713760773,0.47160409578960305,0.4680156325242622,0.4644591617974558,0.4609343672499481,0.4574409358959446,0.45397855809409104,0.45054692750615766,0.44714574105723864,0.4437746989042589,0.44043350439230744,0.4371218640280442,0.43383948743365197,0.4305860873162944,0.42736137943813074
0.9439592677853499,0.9359556139702111,0.9280293471901299,0.9201796498569973,0.9124057136046948,0.904706739198406,0.897081936419011,0.8895305239508444,0.8820517292876227,0.8746447886127762,0.867308946716004,0.860043456869784,0.8528475807386944,0.8457205882894986,0.8386617576718124,0.8316703751388412,0.8247457349450766,0.8178871392470136,0.8110938980204485,0.8043653289542783,0.7977007573777048,0.7910995161503784,0.7845609455825482,0.7780843933560572,0.7716692144198322,0.7653147709131073,0.7590204320892308,0.7527855742134787,0.7466095804976628,0.7404918410056414,0.7344317525828115,0.7284287187721133,0.7224821497300566,0.7165914621641397,0.7107560792383347,0.7049754305058324,0.6992489518417742,0.693576085352404,0.6879562793177769,0.6823889881079148,0.6768736721207597,0.6714097977077393,0.665996837099459,0.6606342683507037,0.6553215752565114,0.6500582472927178,0.6448437795569961,0.6396776726877773,0.6345594328128736,0.6294885714811708,0.6244646055958052,0.6194870573602651,0.6145554542065866,0.6096693287482893,0.6048282187055285,0.6000316668528229,0.5952792209671522,0.5905704337556145,0.5859048628104779,0.5812820705484659,0.5767016241516792,0.5721630955199702,0.5676660612081794,0.5632101023797726,0.5587948047504376,0.5544197585316126,0.5500845583900373,0.5457888033830715,0.5415320969144867,0.5373140466903388,0.5331342646566652,0.5289923669625634,0.5248879739033213,0.5208207098795395,0.5167902033471409,0.5127960867671779,0.508837996570331,0.5049155730993321,0.501028460569745,0.49717630703133386,0.493358764312192,0.4895754879857335,0.48582613732433866,0.48211037525446604,0.4784278683211429,0.4747782866389772,0.47116130386186256,0.4675765971314848,0.4640238470428493,0.4605027376101914,0.45701295621698407,0.4535541935870323,0.45012614374332727,0.44672850396801245,0.4433609747712207,0.4400232598472745,0.43671506604826826,0.4334361033379561,0.43018608476129944,0.42696472641449756
0.9430064308818236,0.9350116136098057,0.9270940927576462,0.919253051736913,0.9114876831695068,0.9037971887970454,0.8961807793656206,0.8886376745134469,0.8811671026769163,0.8737683009712777,0.8664405151070816,0.8591829992670589,0.8519950160154414,0.8448758362081288,0.8378247388735921,0.8308410111336931,0.8239239481014976,0.8170728527821054,0.8102870359900426,0.8035658162433709,0.796908519690697,0.7903144800016564,0.7837830382871583,0.7773135430204372,0.7709053499326015,0.7645578219361714,0.758270329048693,0.7520422482910009,0.7458729636215812,0.739761865842582,0.7337083525290409,0.7277118279451336,0.7217717029604654,0.7158873949872003,0.7100583278861697,0.7042839318991592,0.698563643582196,0.6928969057145363,0.687283167241451,0.6817218831907331,0.676212514610468,0.6707545284947612,0.6653473977096503,0.6599906009380312,0.6546836225958564,0.6494259527729023,0.6442170871735778,0.6390565270363572,0.6339437790821271,0.6288783554461467,0.6238597736112592,0.6188875563540404,0.613961231673105,0.6090803327421029,0.6042443978350223,0.5994529702739241,0.5947055983770356,0.5900018353866601,0.585341239424152,0.5807233734293856,0.5761478051016584,0.5716141068521841,0.5671218557413867,0.5626706334326502,0.5582600261358508,0.5538896245511109,0.549559023828316,0.5452678235025721,0.5410156274499505,0.5368020438435366,0.5326266850911651,0.5284891677985099,0.5243891127122997,0.5203261446795491,0.5162998925975502,0.5123099893637818,0.5083560718405146,0.5044377807971627,0.5005547608712219,0.4967066605296796,0.4928931320132226,0.489113831303172,0.485368418075329,0.4816565556550582,0.47797791098181935,0.4743321545602752,0.4707189604300387,0.46713800611420314,0.4635889725849898,0.4600715442295653,0.45658540880029536,0.45313025738567103,0.44970578436943043,0.44631168739042826,0.4429476673114937,0.43961342817583254,0.4363086771805021,0.4330331246304109,0.4297864839079431,0.42656847144293236
0.9420546169963778,0.9340686261256396,0.9261598411685185,0.9183274465350896,0.9105706358339956,0.9028886117822295,0.8952805860897962,0.8877457793475371,0.8802834209334065,0.8728927488932533,0.8655730098574533,0.8583234589178323,0.8511433595370815,0.8440319834591072,0.8369886105902581,0.8300125289199178,0.8231030344186407,0.816259430939055,0.8094810301335037,0.8027671513480138,0.796117121549696,0.7895302752171568,0.783005954260958,0.7765435079447132,0.7701422927807949,0.7638016724539446,0.7575210177451183,0.7512997064296428,0.7451371232119434,0.739032659631308,0.7329857139916214,0.7269956912774381,0.7210620030704519,0.7151840674868128,0.7093613090831744,0.7035931587892068,0.6978790538408642,0.6922184376895969,0.6866107599452276,0.6810554762923403,0.6755520484284191,0.6700999439895291,0.664698636476225,0.6593476051987737,0.6540463351933739,0.6487943171628023,0.6435910474176989,0.6384360277956548,0.6333287656100406,0.6282687735816559,0.6232555697723566,0.6182886775311406,0.6133676254224986,0.6084919471795464,0.6036611816294248,0.5988748726409616,0.5941325690730839,0.5894338247025881,0.5847781981793199,0.5801652529656647,0.5755945572774026,0.5710656840365584,0.5665782108085224,0.5621317197559074,0.5577257975822358,0.5533600354757642,0.5490340290688462,0.5447473783737673,0.5404996877383671,0.5362905658022089,0.5321196254342621,0.5279864836962993,0.523890761785912,0.5198320849960095,0.5158100826646803,0.5118243881253545,0.5078746386712865,0.5039604754980963,0.5000815436647358,0.4962374920548822,0.4924279733212733,0.48865264385271506,0.48491116372791615,0.4812031966706158,0.4775284100142732,0.47388647465313866,0.4702770650120597,0.46669985899508626,0.4631545379511738,0.45964078663998864,0.4561582931823238,0.4527067490310003,0.44928584892995904,0.445895290874354,0.44253477607933456,0.43920400893653727,0.4359026969875613,0.4326305508780809,0.42938728432747364,0.4261726140988205
0.9411038249867835,0.9331266503873319,0.9252265913042215,0.9174028331446662,0.9096545705030065,0.9019810070701962,0.8943813555189831,0.8868548373916934,0.8794006830067025,0.8720181313393288,0.8647064299385447,0.8574648348041357,0.8502926102961358,0.8431890290455354,0.8361533718352055,0.8291849275210554,0.822282992930148,0.8154468727615655,0.808675879504345,0.801969333331554,0.7953265620277099,0.7887469008794031,0.7822296925959131,0.775774287230182,0.7693800420749184,0.7630463215861579,0.7567724973072635,0.7505579477671503,0.7444020584151761,0.7383042215270287,0.7322638361344059,0.7262803079413891,0.7203530492409179,0.7144814788522027,0.7086650220268786,0.7029031103816208,0.6971951818315386,0.691540680499449,0.6859390566588169,0.6803897666503083,0.6748922728199466,0.6694460434449124,0.664050552659639,0.658705280400954,0.6534097123243982,0.6481633397452267,0.6429656595793453,0.6378161742628803,0.6327143917008157,0.6276598251989178,0.6226519933973235,0.6176904202166724,0.6127746347866738,0.6079041713992505,0.6030785694339226,0.598297373305762,0.5935601324136326,0.5888664010682256,0.5842157384471812,0.5796077085346949,0.5750418800625678,0.5705178264629104,0.5660351258054508,0.561593360751487,0.5571921184975269,0.5528309907193316,0.5485095735312239,0.5442274674220748,0.5399842772108671,0.5357796120030468,0.5316130851282632,0.5274843141037622,0.5233929205774887,0.5193385302876234,0.5153207730126084,0.5113392825212396,0.507393696537256,0.5034836566819585,0.4996088084352387,0.49576880109693816,0.49196328773140974,0.4881919251343765,0.4844543737869926,0.4807502978109056,0.4770793649330978,0.47344124643690827,0.4698356171319638,0.4662621553028204,0.4627205426747063,0.4592104643793657,0.45573160890551134,0.45228366806984577,0.4488663369761702,0.44547931397542967,0.4421223006347061,0.4387950016936176,0.435497125037933,0.4322283816536402,0.42898848559672004,0.42577715396309906
0.9401540537022799,0.9321856852561782,0.924294342037874,0.9164792104505833,0.9087394860729164,0.9010743735688471,0.8934830865724649,0.8859648475765103,0.8785188878385867,0.8711444472622214,0.8638407743139362,0.8566071259002463,0.8494427672776125,0.842346971962752,0.8353190216142028,0.8283582059532427,0.8214638226622599,0.814635177285911,0.8078715831487809,0.8011723612499736,0.7945368401904823,0.7879643560638198,0.7814542523768807,0.7750058799711216,0.768618596918555,0.7622917684455586,0.756024766856941,0.7498169714343572,0.743667768371094,0.7375765506782899,0.7315427181146403,0.7255656771028371,0.7196448406462107,0.7137796282661177,0.7079694659083365,0.702213785875741,0.6965120267617048,0.6908636333595941,0.6852680566057011,0.6797247534959779,0.6742331870241497,0.6687928261078178,0.6634031455144074,0.6580636258065463,0.6527737532584811,0.6475330197969725,0.6423409229426699,0.6371969657293669,0.6321006566530335,0.6270515096035931,0.6220490437987196,0.6170927837300832,0.6121822590919346,0.6073170047342259,0.6024965605883087,0.5977204716146785,0.5929882877515945,0.5882995638428926,0.5836538595934251,0.5790507395086082,0.5744897728355488,0.5699705335157892,0.5654926001228726,0.561055555816123,0.5566589882844749,0.552302489690519,0.5479856566300667,0.5437080900678609,0.5394693952935775,0.535269181877927,0.5311070636106645,0.5269826584639425,0.5228955885355301,0.5188454800083899,0.5148319631007083,0.5108546720161279,0.5069132449083974,0.5030073238239298,0.4991365546630642,0.4953005871413417,0.4914990747341335,0.4877316746436686,0.4839980477530206,0.4802978585813092,0.4766307752484942,0.4729964694265837,0.4693946163095015,0.4658248945618589,0.46228698628464343,0.4587805769812912,0.45530535550799694,0.4518610140449193,0.4484472480551965,0.4450637562452023,0.44171024053351376,0.4383864060073108,0.43509196089608837,0.43182661652578114,0.42859008728853776,0.42538209061274745
0.9392053019990869,0.9312457296003015,0.9233630922494431,0.915556577344457,0.9078253814470403,0.9001687101928413,0.8925857781762908,0.8850758088391553,0.8776380343771527,0.8702716956209365,0.8629760419534022,0.8557503311867647,0.8485938294725744,0.8415058112123889,0.8344855589391438,0.8275323632385528,0.8206455226472419,0.8138243435542639,0.8070681401189101,0.8003762341652362,0.7937479551095508,0.7871826398513984,0.7806796326943866,0.7742382852673677,0.7678579564208142,0.7615380121503983,0.7552778255214975,0.7490767765674575,0.742934252224702,0.7368496462388806,0.7308223590947941,0.7248517979328477,0.7189373764658133,0.7130785149164257,0.707274639923732,0.7015251844758896,0.6958295878438033,0.690187295490458,0.6845977590142439,0.6790604360655081,0.673574790285001,0.6681402912298138,0.6627564142996881,0.6574226406822222,0.6521384572696238,0.6469033565994957,0.6417168367963652,0.6365784014910135,0.6314875597696039,0.6264438261055681,0.6214467202934508,0.6164957673952045,0.611590497668875,0.6067304465218457,0.6019151544365049,0.597144166918276,0.5924170344439884,0.5877333123900977,0.5830925609879695,0.5784943452635559,0.5739382349786771,0.5694238045838039,0.5649506331554872,0.5605183043505068,0.5561264063497013,0.5517745318019164,0.547462277783734,0.5431892457353369,0.5389550414163666,0.5347592748623488,0.5306015603225538,0.526481516223498,0.5223987651122071,0.5183529336158611,0.5143436523918832,0.5103705560782624,0.5064332832581625,0.5025314764026775,0.4986647818320161,0.4948328496769014,0.49103533382333203,0.48727189187943654,0.4835421851297899,0.47984587849044524,0.47618264047392794,0.47255214314037486,0.4689540620675933,0.46538807629975415,0.461853868313238,0.4583511239825971,0.4548795325311229,0.45143878650196506,0.44802858171720183,0.44464861723823557,0.4412985953346396,0.437978221440764,0.43468720412943984,0.4314252550661121,0.42819208897868755,0.4249874236276324
0.9382575687332645,0.930306782287778,0.9224328408188146,0.9146349327178483,0.9069122555284741,0.8992640158567241,0.8916894292561992,0.884187720116557,0.8767581215704542,0.8693998753745418,0.8621122318268029,0.8548944496441501,0.8477457958721345,0.8406655457959068,0.8336529828219118,0.8267073983990294,0.8198280919172319,0.8130143706088628,0.8062655494668053,0.7995809511390476,0.7929599058563345,0.7864017513232412,0.77990583263894,0.773471502218888,0.7670981196908212,0.760785051818943,0.7545316724281581,0.7483373623027295,0.7422015091211278,0.7361235073626923,0.7301027582373654,0.7241386696024136,0.7182306558792171,0.7123781379909984,0.7065805432691297,0.7008373053863935,0.6951478642902057,0.6895116661124543,0.6839281631127552,0.6783968135950926,0.6729170818463917,0.6674884380625224,0.6621103582746646,0.6567823242947334,0.6515038236320209,0.6462743494342816,0.6410934004291267,0.6359604808436531,0.6308751003535119,0.6258367740149137,0.6208450221985109,0.6158993705358373,0.6109993498481078,0.6061444960993777,0.6013343503225396,0.5965684585671034,0.5918463718479258,0.587167646073379,0.582531842000652,0.5779385251757232,0.5733872658744475,0.5688776390554452,0.5644092242978831,0.5599816057553763,0.5555943720999196,0.5512471164660929,0.5469394364106539,0.5426709338486428,0.5384412150091813,0.5342498903919147,0.5300965747051288,0.5259808868291292,0.5219024497596725,0.5178608905676151,0.5138558403491027,0.5098869341758666,0.5059538110600539,0.5020561138968648,0.49819348942586944,0.4943655881925555,0.49057206449292295,0.48681257634060204,0.4830867854211031,0.4793943570469962,0.47573496012286604,0.4721082670965542,0.46851395392923073,0.4649517000441772,0.4614211882926941,0.4579221049200777,0.45445413951622415,0.4510169849867959,0.4476103375124674,0.44423389650912065,0.440887364597021,0.43757044755722657,0.43428285430545865,0.4310242968462757,0.4277944902429893,0.42459315258770014
0.9373108527623282,0.9293688421879627,0.9215035866271984,0.9137142754636185,0.906000107221583,0.8983602894762953,0.8907940387393016,0.8833005803470367,0.8758791483678036,0.8685289854831408,0.8612493429051297,0.8540394802540394,0.8468986654684079,0.839826174715969,0.8328212922754225,0.8258833104578442,0.8190115295054029,0.8122052574928591,0.8054638102454981,0.7987865112343049,0.7921726915034144,0.7856216895613284,0.7791328513020325,0.7727055299263088,0.7663390858385414,0.7600328865703293,0.7537863067051956,0.7475987277772719,0.7414695382062636,0.7353981332043327,0.7293839147056255,0.723426291283402,0.7175246780667474,0.7116784966784657,0.7058871751415613,0.7001501478123712,0.6944668553141122,0.6888367444468381,0.6832592681303951,0.6777338853217227,0.6722600609530455,0.6668372658582435,0.6614649766992333,0.6561426759113982,0.650869851620436,0.6456459975833742,0.6404706131303171,0.6353432030838765,0.6302632777084135,0.6252303526422092,0.6202439488314075,0.6153035924764201,0.610408814960826,0.6055591528048445,0.6007541475909853,0.5959933459123303,0.5912762993210411,0.5866025642567353,0.5819717020019691,0.5773832786218744,0.5728368649057386,0.5683320363199049,0.5638683729453656,0.5594454594319423,0.5550628849423169,0.5507202430961035,0.5464171319297884,0.5421531538325179,0.5379279155023748,0.5337410279026495,0.5295921061999883,0.5254807697279749,0.5214066419305513,0.5173693503216938,0.5133685264357132,0.509403805777645,0.5054748277879899,0.5015812357855826,0.49772267692890926,0.49389880217758175,0.4901092662372165,0.4863537275264287,0.48263184813116566,0.4789432937600365,0.475287733709189,0.4716648408137282,0.46807429141770834,0.4645157653231159,0.46098894575563587,0.45749351933087207,0.4540291760049427,0.4505956090455492,0.4471925149915136,0.4438195936128112,0.44047654787989415,0.43716308392018816,0.43387891099187653,0.4306237414382502,0.4273972906575331,0.42419927707310334
